Time Stamp,Register,Value
02/13/2017 11:25:43.807 ,10,0
02/13/2017 11:25:44.010 ,1,0
02/13/2017 11:25:44.010 ,2,7
02/13/2017 11:25:44.026 ,3,0
02/13/2017 11:25:44.026 ,4,4028
02/13/2017 11:25:44.026 ,5,8000
02/13/2017 11:25:44.026 ,6,2000
02/13/2017 11:25:44.041 ,7,9000
02/13/2017 11:25:44.041 ,8,0
02/13/2017 11:25:44.041 ,9,0
02/13/2017 11:25:44.057 ,10,0
02/13/2017 11:25:44.368 ,1,0
02/13/2017 11:25:44.385 ,2,7
02/13/2017 11:25:44.390 ,3,0
02/13/2017 11:25:44.395 ,4,4028
02/13/2017 11:25:44.400 ,5,8000
02/13/2017 11:25:44.405 ,6,2000
02/13/2017 11:25:44.409 ,7,9000
02/13/2017 11:25:44.414 ,8,0
02/13/2017 11:25:44.419 ,9,0
02/13/2017 11:25:44.419 ,10,0
02/13/2017 11:25:44.624 ,1,0
02/13/2017 11:25:44.624 ,2,7
02/13/2017 11:25:44.642 ,3,0
02/13/2017 11:25:44.646 ,4,4043
02/13/2017 11:25:44.651 ,5,8000
02/13/2017 11:25:44.656 ,6,2000
02/13/2017 11:25:44.661 ,7,9000
02/13/2017 11:25:44.665 ,8,0
02/13/2017 11:25:44.670 ,9,0
02/13/2017 11:25:44.675 ,10,0
02/13/2017 11:25:44.849 ,1,0
02/13/2017 11:25:44.849 ,2,7
02/13/2017 11:25:44.864 ,3,0
02/13/2017 11:25:44.864 ,4,4041
02/13/2017 11:25:44.864 ,5,8000
02/13/2017 11:25:44.880 ,6,2000
02/13/2017 11:25:44.880 ,7,9000
02/13/2017 11:25:44.880 ,8,0
02/13/2017 11:25:44.880 ,9,0
02/13/2017 11:25:44.895 ,10,0
02/13/2017 11:25:45.070 ,1,0
02/13/2017 11:25:45.070 ,2,7
02/13/2017 11:25:45.070 ,3,0
02/13/2017 11:25:45.088 ,4,4038
02/13/2017 11:25:45.093 ,5,8000
02/13/2017 11:25:45.098 ,6,2000
02/13/2017 11:25:45.103 ,7,9000
02/13/2017 11:25:45.107 ,8,0
02/13/2017 11:25:45.112 ,9,0
02/13/2017 11:25:45.118 ,10,0
02/13/2017 11:25:45.438 ,1,0
02/13/2017 11:25:45.443 ,2,7
02/13/2017 11:25:45.448 ,3,0
02/13/2017 11:25:45.448 ,4,4043
02/13/2017 11:25:45.448 ,5,8000
02/13/2017 11:25:45.448 ,6,2000
02/13/2017 11:25:45.467 ,7,9000
02/13/2017 11:25:45.471 ,8,0
02/13/2017 11:25:45.476 ,9,0
02/13/2017 11:25:45.481 ,10,0
02/13/2017 11:25:45.717 ,1,0
02/13/2017 11:25:45.717 ,2,7
02/13/2017 11:25:45.732 ,3,0
02/13/2017 11:25:45.732 ,4,4042
02/13/2017 11:25:45.732 ,5,8000
02/13/2017 11:25:45.732 ,6,2000
02/13/2017 11:25:45.748 ,7,9000
02/13/2017 11:25:45.748 ,8,0
02/13/2017 11:25:45.748 ,9,0
02/13/2017 11:25:45.764 ,10,0
02/13/2017 11:25:45.937 ,1,0
02/13/2017 11:25:45.953 ,2,7
02/13/2017 11:25:45.958 ,3,0
02/13/2017 11:25:45.963 ,4,4038
02/13/2017 11:25:45.968 ,5,8000
02/13/2017 11:25:45.973 ,6,2000
02/13/2017 11:25:45.973 ,7,9000
02/13/2017 11:25:45.973 ,8,0
02/13/2017 11:25:45.973 ,9,0
02/13/2017 11:25:45.988 ,10,0
02/13/2017 11:25:46.160 ,1,0
02/13/2017 11:25:46.160 ,2,7
02/13/2017 11:25:46.180 ,3,0
02/13/2017 11:25:46.180 ,4,4048
02/13/2017 11:25:46.180 ,5,8000
02/13/2017 11:25:46.180 ,6,2000
02/13/2017 11:25:46.199 ,7,9000
02/13/2017 11:25:46.204 ,8,0
02/13/2017 11:25:46.209 ,9,0
02/13/2017 11:25:46.214 ,10,0
02/13/2017 11:25:46.387 ,1,0
02/13/2017 11:25:46.387 ,2,7
02/13/2017 11:25:46.402 ,3,0
02/13/2017 11:25:46.402 ,4,4047
02/13/2017 11:25:46.402 ,5,8000
02/13/2017 11:25:46.418 ,6,2000
02/13/2017 11:25:46.418 ,7,9000
02/13/2017 11:25:46.418 ,8,0
02/13/2017 11:25:46.434 ,9,0
02/13/2017 11:25:46.434 ,10,0
02/13/2017 11:25:46.638 ,1,0
02/13/2017 11:25:46.638 ,2,7
02/13/2017 11:25:46.654 ,3,0
02/13/2017 11:25:46.654 ,4,4048
02/13/2017 11:25:46.654 ,5,8000
02/13/2017 11:25:46.670 ,6,2000
02/13/2017 11:25:46.675 ,7,9000
02/13/2017 11:25:46.680 ,8,0
02/13/2017 11:25:46.685 ,9,0
02/13/2017 11:25:46.690 ,10,0
02/13/2017 11:25:46.863 ,1,0
02/13/2017 11:25:46.863 ,2,7
02/13/2017 11:25:46.882 ,3,0
02/13/2017 11:25:46.886 ,4,4047
02/13/2017 11:25:46.891 ,5,8000
02/13/2017 11:25:46.896 ,6,2000
02/13/2017 11:25:46.900 ,7,9000
02/13/2017 11:25:46.905 ,8,0
02/13/2017 11:25:46.910 ,9,0
02/13/2017 11:25:46.915 ,10,0
02/13/2017 11:25:47.104 ,1,0
02/13/2017 11:25:47.104 ,2,7
02/13/2017 11:25:47.121 ,3,0
02/13/2017 11:25:47.125 ,4,4052
02/13/2017 11:25:47.130 ,5,8000
02/13/2017 11:25:47.135 ,6,2000
02/13/2017 11:25:47.140 ,7,9000
02/13/2017 11:25:47.144 ,8,0
02/13/2017 11:25:47.144 ,9,0
02/13/2017 11:25:47.144 ,10,0
02/13/2017 11:25:47.469 ,1,0
02/13/2017 11:25:47.469 ,2,7
02/13/2017 11:25:47.469 ,3,0
02/13/2017 11:25:47.469 ,4,4053
02/13/2017 11:25:47.489 ,5,8000
02/13/2017 11:25:47.490 ,6,2000
02/13/2017 11:25:47.490 ,7,9000
02/13/2017 11:25:47.490 ,8,0
02/13/2017 11:25:47.505 ,9,0
02/13/2017 11:25:47.505 ,10,0
02/13/2017 11:25:47.693 ,1,0
02/13/2017 11:25:47.709 ,2,7
02/13/2017 11:25:47.714 ,3,0
02/13/2017 11:25:47.718 ,4,4059
02/13/2017 11:25:47.723 ,5,8000
02/13/2017 11:25:47.728 ,6,2000
02/13/2017 11:25:47.728 ,7,9000
02/13/2017 11:25:47.728 ,8,0
02/13/2017 11:25:47.728 ,9,0
02/13/2017 11:25:47.743 ,10,0
02/13/2017 11:25:47.917 ,1,0
02/13/2017 11:25:47.934 ,2,7
02/13/2017 11:25:47.938 ,3,0
02/13/2017 11:25:47.943 ,4,4060
02/13/2017 11:25:47.948 ,5,8000
02/13/2017 11:25:47.953 ,6,2000
02/13/2017 11:25:47.958 ,7,9000
02/13/2017 11:25:47.962 ,8,0
02/13/2017 11:25:47.967 ,9,0
02/13/2017 11:25:47.972 ,10,0
02/13/2017 11:25:48.288 ,1,0
02/13/2017 11:25:48.288 ,2,7
02/13/2017 11:25:48.288 ,3,0
02/13/2017 11:25:48.288 ,4,4058
02/13/2017 11:25:48.308 ,5,8000
02/13/2017 11:25:48.312 ,6,2000
02/13/2017 11:25:48.317 ,7,9000
02/13/2017 11:25:48.322 ,8,0
02/13/2017 11:25:48.327 ,9,0
02/13/2017 11:25:48.327 ,10,0
02/13/2017 11:25:48.530 ,1,0
02/13/2017 11:25:48.530 ,2,7
02/13/2017 11:25:48.549 ,3,0
02/13/2017 11:25:48.554 ,4,4059
02/13/2017 11:25:48.559 ,5,8000
02/13/2017 11:25:48.564 ,6,2000
02/13/2017 11:25:48.568 ,7,9000
02/13/2017 11:25:48.573 ,8,0
02/13/2017 11:25:48.578 ,9,0
02/13/2017 11:25:48.583 ,10,0
02/13/2017 11:25:48.771 ,1,0
02/13/2017 11:25:48.787 ,2,7
02/13/2017 11:25:48.787 ,3,0
02/13/2017 11:25:48.787 ,4,4056
02/13/2017 11:25:48.787 ,5,8000
02/13/2017 11:25:48.803 ,6,2000
02/13/2017 11:25:48.803 ,7,9000
02/13/2017 11:25:48.803 ,8,0
02/13/2017 11:25:48.818 ,9,0
02/13/2017 11:25:48.818 ,10,0
02/13/2017 11:25:49.006 ,1,0
02/13/2017 11:25:49.006 ,2,7
02/13/2017 11:25:49.026 ,3,0
02/13/2017 11:25:49.030 ,4,4058
02/13/2017 11:25:49.035 ,5,8000
02/13/2017 11:25:49.036 ,6,2000
02/13/2017 11:25:49.036 ,7,9000
02/13/2017 11:25:49.036 ,8,0
02/13/2017 11:25:49.054 ,9,0
02/13/2017 11:25:49.059 ,10,0
02/13/2017 11:25:49.231 ,1,0
02/13/2017 11:25:49.250 ,2,7
02/13/2017 11:25:49.250 ,3,0
02/13/2017 11:25:49.250 ,4,4070
02/13/2017 11:25:49.250 ,5,8000
02/13/2017 11:25:49.269 ,6,2000
02/13/2017 11:25:49.274 ,7,9000
02/13/2017 11:25:49.279 ,8,0
02/13/2017 11:25:49.284 ,9,0
02/13/2017 11:25:49.288 ,10,0
02/13/2017 11:25:49.466 ,1,0
02/13/2017 11:25:49.466 ,2,7
02/13/2017 11:25:49.466 ,3,0
02/13/2017 11:25:49.466 ,4,4067
02/13/2017 11:25:49.482 ,5,8000
02/13/2017 11:25:49.482 ,6,2000
02/13/2017 11:25:49.482 ,7,9000
02/13/2017 11:25:49.497 ,8,0
02/13/2017 11:25:49.497 ,9,0
02/13/2017 11:25:49.497 ,10,0
02/13/2017 11:25:49.701 ,1,0
02/13/2017 11:25:49.716 ,2,7
02/13/2017 11:25:49.716 ,3,0
02/13/2017 11:25:49.716 ,4,4069
02/13/2017 11:25:49.716 ,5,8000
02/13/2017 11:25:49.732 ,6,2000
02/13/2017 11:25:49.732 ,7,9000
02/13/2017 11:25:49.732 ,8,0
02/13/2017 11:25:49.747 ,9,0
02/13/2017 11:25:49.747 ,10,0
02/13/2017 11:25:49.935 ,1,0
02/13/2017 11:25:49.951 ,2,7
02/13/2017 11:25:49.951 ,3,0
02/13/2017 11:25:49.951 ,4,4073
02/13/2017 11:25:49.966 ,5,8000
02/13/2017 11:25:49.966 ,6,2000
02/13/2017 11:25:49.966 ,7,9000
02/13/2017 11:25:49.982 ,8,0
02/13/2017 11:25:49.982 ,9,0
02/13/2017 11:25:49.982 ,10,0
02/13/2017 11:25:50.247 ,1,0
02/13/2017 11:25:50.247 ,2,7
02/13/2017 11:25:50.267 ,3,0
02/13/2017 11:25:50.267 ,4,4070
02/13/2017 11:25:50.267 ,5,8000
02/13/2017 11:25:50.267 ,6,2000
02/13/2017 11:25:50.283 ,7,9000
02/13/2017 11:25:50.283 ,8,0
02/13/2017 11:25:50.283 ,9,0
02/13/2017 11:25:50.298 ,10,0
02/13/2017 11:25:50.503 ,1,0
02/13/2017 11:25:50.522 ,2,7
02/13/2017 11:25:50.522 ,3,0
02/13/2017 11:25:50.522 ,4,4072
02/13/2017 11:25:50.522 ,5,8000
02/13/2017 11:25:50.538 ,6,2000
02/13/2017 11:25:50.538 ,7,9000
02/13/2017 11:25:50.538 ,8,0
02/13/2017 11:25:50.553 ,9,0
02/13/2017 11:25:50.553 ,10,0
02/13/2017 11:25:50.888 ,1,0
02/13/2017 11:25:50.888 ,2,7
02/13/2017 11:25:50.908 ,3,0
02/13/2017 11:25:50.908 ,4,4078
02/13/2017 11:25:50.908 ,5,8000
02/13/2017 11:25:50.908 ,6,2000
02/13/2017 11:25:50.923 ,7,9000
02/13/2017 11:25:50.923 ,8,0
02/13/2017 11:25:50.923 ,9,0
02/13/2017 11:25:50.939 ,10,0
02/13/2017 11:25:51.111 ,1,0
02/13/2017 11:25:51.111 ,2,7
02/13/2017 11:25:51.127 ,3,0
02/13/2017 11:25:51.127 ,4,4080
02/13/2017 11:25:51.127 ,5,8000
02/13/2017 11:25:51.142 ,6,2000
02/13/2017 11:25:51.142 ,7,9000
02/13/2017 11:25:51.142 ,8,0
02/13/2017 11:25:51.142 ,9,0
02/13/2017 11:25:51.158 ,10,0
02/13/2017 11:25:51.345 ,1,0
02/13/2017 11:25:51.345 ,2,7
02/13/2017 11:25:51.361 ,3,0
02/13/2017 11:25:51.361 ,4,4077
02/13/2017 11:25:51.361 ,5,8000
02/13/2017 11:25:51.377 ,6,2000
02/13/2017 11:25:51.377 ,7,9000
02/13/2017 11:25:51.377 ,8,0
02/13/2017 11:25:51.377 ,9,0
02/13/2017 11:25:51.392 ,10,0
02/13/2017 11:25:51.549 ,1,0
02/13/2017 11:25:51.566 ,2,7
02/13/2017 11:25:51.566 ,3,0
02/13/2017 11:25:51.566 ,4,4077
02/13/2017 11:25:51.566 ,5,8000
02/13/2017 11:25:51.582 ,6,2000
02/13/2017 11:25:51.582 ,7,9000
02/13/2017 11:25:51.582 ,8,0
02/13/2017 11:25:51.599 ,9,0
02/13/2017 11:25:51.604 ,10,0
02/13/2017 11:25:51.915 ,1,0
02/13/2017 11:25:51.915 ,2,7
02/13/2017 11:25:51.934 ,3,0
02/13/2017 11:25:51.934 ,4,4083
02/13/2017 11:25:51.934 ,5,8000
02/13/2017 11:25:51.934 ,6,2000
02/13/2017 11:25:51.953 ,7,9000
02/13/2017 11:25:51.957 ,8,0
02/13/2017 11:25:51.957 ,9,0
02/13/2017 11:25:51.957 ,10,0
02/13/2017 11:25:52.146 ,1,0
02/13/2017 11:25:52.146 ,2,7
02/13/2017 11:25:52.163 ,3,0
02/13/2017 11:25:52.163 ,4,4078
02/13/2017 11:25:52.163 ,5,8000
02/13/2017 11:25:52.163 ,6,2000
02/13/2017 11:25:52.179 ,7,9000
02/13/2017 11:25:52.179 ,8,0
02/13/2017 11:25:52.179 ,9,0
02/13/2017 11:25:52.196 ,10,0
02/13/2017 11:25:52.522 ,1,0
02/13/2017 11:25:52.537 ,2,7
02/13/2017 11:25:52.537 ,3,0
02/13/2017 11:25:52.537 ,4,4082
02/13/2017 11:25:52.553 ,5,8000
02/13/2017 11:25:52.553 ,6,2000
02/13/2017 11:25:52.553 ,7,9000
02/13/2017 11:25:52.553 ,8,0
02/13/2017 11:25:52.568 ,9,0
02/13/2017 11:25:52.568 ,10,0
02/13/2017 11:25:52.756 ,1,0
02/13/2017 11:25:52.772 ,2,7
02/13/2017 11:25:52.772 ,3,0
02/13/2017 11:25:52.772 ,4,4081
02/13/2017 11:25:52.788 ,5,8000
02/13/2017 11:25:52.788 ,6,2000
02/13/2017 11:25:52.788 ,7,9000
02/13/2017 11:25:52.788 ,8,0
02/13/2017 11:25:52.807 ,9,0
02/13/2017 11:25:52.812 ,10,0
02/13/2017 11:25:53.000 ,1,0
02/13/2017 11:25:53.000 ,2,7
02/13/2017 11:25:53.020 ,3,0
02/13/2017 11:25:53.020 ,4,4091
02/13/2017 11:25:53.020 ,5,8000
02/13/2017 11:25:53.020 ,6,2000
02/13/2017 11:25:53.036 ,7,9000
02/13/2017 11:25:53.036 ,8,0
02/13/2017 11:25:53.036 ,9,0
02/13/2017 11:25:53.054 ,10,0
02/13/2017 11:25:53.243 ,1,0
02/13/2017 11:25:53.243 ,2,7
02/13/2017 11:25:53.262 ,3,0
02/13/2017 11:25:53.267 ,4,4087
02/13/2017 11:25:53.272 ,5,8000
02/13/2017 11:25:53.277 ,6,2000
02/13/2017 11:25:53.277 ,7,9000
02/13/2017 11:25:53.277 ,8,0
02/13/2017 11:25:53.277 ,9,0
02/13/2017 11:25:53.296 ,10,0
02/13/2017 11:25:53.615 ,1,0
02/13/2017 11:25:53.634 ,2,7
02/13/2017 11:25:53.639 ,3,0
02/13/2017 11:25:53.644 ,4,4092
02/13/2017 11:25:53.648 ,5,8000
02/13/2017 11:25:53.653 ,6,2000
02/13/2017 11:25:53.658 ,7,9000
02/13/2017 11:25:53.658 ,8,0
02/13/2017 11:25:53.658 ,9,0
02/13/2017 11:25:53.658 ,10,0
02/13/2017 11:25:53.893 ,1,0
02/13/2017 11:25:53.911 ,2,7
02/13/2017 11:25:53.911 ,3,0
02/13/2017 11:25:53.911 ,4,4089
02/13/2017 11:25:53.911 ,5,8000
02/13/2017 11:25:53.927 ,6,2000
02/13/2017 11:25:53.927 ,7,9000
02/13/2017 11:25:53.927 ,8,0
02/13/2017 11:25:53.942 ,9,0
02/13/2017 11:25:53.942 ,10,0
02/13/2017 11:25:54.130 ,1,0
02/13/2017 11:25:54.130 ,2,7
02/13/2017 11:25:54.150 ,3,0
02/13/2017 11:25:54.150 ,4,4087
02/13/2017 11:25:54.150 ,5,8000
02/13/2017 11:25:54.150 ,6,2000
02/13/2017 11:25:54.169 ,7,9000
02/13/2017 11:25:54.169 ,8,0
02/13/2017 11:25:54.169 ,9,0
02/13/2017 11:25:54.169 ,10,0
02/13/2017 11:25:54.372 ,1,0
02/13/2017 11:25:54.372 ,2,7
02/13/2017 11:25:54.392 ,3,0
02/13/2017 11:25:54.397 ,4,4088
02/13/2017 11:25:54.402 ,5,8000
02/13/2017 11:25:54.406 ,6,2000
02/13/2017 11:25:54.411 ,7,9000
02/13/2017 11:25:54.416 ,8,0
02/13/2017 11:25:54.421 ,9,0
02/13/2017 11:25:54.426 ,10,0
02/13/2017 11:25:54.646 ,1,0
02/13/2017 11:25:54.646 ,2,7
02/13/2017 11:25:54.665 ,3,0
02/13/2017 11:25:54.665 ,4,4097
02/13/2017 11:25:54.665 ,5,8000
02/13/2017 11:25:54.665 ,6,2000
02/13/2017 11:25:54.681 ,7,9000
02/13/2017 11:25:54.681 ,8,0
02/13/2017 11:25:54.681 ,9,0
02/13/2017 11:25:54.696 ,10,0
02/13/2017 11:25:54.915 ,1,0
02/13/2017 11:25:54.933 ,2,7
02/13/2017 11:25:54.937 ,3,0
02/13/2017 11:25:54.942 ,4,4099
02/13/2017 11:25:54.947 ,5,8000
02/13/2017 11:25:54.952 ,6,2000
02/13/2017 11:25:54.956 ,7,9000
02/13/2017 11:25:54.961 ,8,0
02/13/2017 11:25:54.966 ,9,0
02/13/2017 11:25:54.970 ,10,0
02/13/2017 11:25:55.274 ,1,0
02/13/2017 11:25:55.289 ,2,7
02/13/2017 11:25:55.296 ,3,0
02/13/2017 11:25:55.301 ,4,4097
02/13/2017 11:25:55.306 ,5,8000
02/13/2017 11:25:55.311 ,6,2000
02/13/2017 11:25:55.316 ,7,9000
02/13/2017 11:25:55.321 ,8,0
02/13/2017 11:25:55.326 ,9,0
02/13/2017 11:25:55.330 ,10,0
02/13/2017 11:25:55.648 ,1,0
02/13/2017 11:25:55.648 ,2,7
02/13/2017 11:25:55.648 ,3,0
02/13/2017 11:25:55.664 ,4,4100
02/13/2017 11:25:55.664 ,5,8000
02/13/2017 11:25:55.664 ,6,2000
02/13/2017 11:25:55.664 ,7,9000
02/13/2017 11:25:55.679 ,8,0
02/13/2017 11:25:55.679 ,9,0
02/13/2017 11:25:55.679 ,10,0
02/13/2017 11:25:55.882 ,1,0
02/13/2017 11:25:55.882 ,2,7
02/13/2017 11:25:55.898 ,3,0
02/13/2017 11:25:55.898 ,4,4098
02/13/2017 11:25:55.898 ,5,8000
02/13/2017 11:25:55.914 ,6,2000
02/13/2017 11:25:55.921 ,7,9000
02/13/2017 11:25:55.921 ,8,0
02/13/2017 11:25:55.921 ,9,0
02/13/2017 11:25:55.921 ,10,0
02/13/2017 11:25:56.161 ,1,0
02/13/2017 11:25:56.161 ,2,7
02/13/2017 11:25:56.161 ,3,0
02/13/2017 11:25:56.161 ,4,4106
02/13/2017 11:25:56.180 ,5,8000
02/13/2017 11:25:56.185 ,6,2000
02/13/2017 11:25:56.190 ,7,9000
02/13/2017 11:25:56.194 ,8,0
02/13/2017 11:25:56.199 ,9,0
02/13/2017 11:25:56.204 ,10,0
02/13/2017 11:25:56.542 ,1,0
02/13/2017 11:25:56.546 ,2,7
02/13/2017 11:25:56.551 ,3,0
02/13/2017 11:25:56.551 ,4,4106
02/13/2017 11:25:56.551 ,5,8000
02/13/2017 11:25:56.551 ,6,2000
02/13/2017 11:25:56.570 ,7,9000
02/13/2017 11:25:56.576 ,8,0
02/13/2017 11:25:56.580 ,9,0
02/13/2017 11:25:56.585 ,10,0
02/13/2017 11:25:56.912 ,1,0
02/13/2017 11:25:56.912 ,2,7
02/13/2017 11:25:56.928 ,3,0
02/13/2017 11:25:56.928 ,4,4109
02/13/2017 11:25:56.928 ,5,8000
02/13/2017 11:25:56.943 ,6,2000
02/13/2017 11:25:56.943 ,7,9000
02/13/2017 11:25:56.943 ,8,0
02/13/2017 11:25:56.959 ,9,0
02/13/2017 11:25:56.959 ,10,0
02/13/2017 11:25:57.164 ,1,0
02/13/2017 11:25:57.182 ,2,7
02/13/2017 11:25:57.187 ,3,0
02/13/2017 11:25:57.192 ,4,4110
02/13/2017 11:25:57.197 ,5,8000
02/13/2017 11:25:57.201 ,6,2000
02/13/2017 11:25:57.206 ,7,9000
02/13/2017 11:25:57.211 ,8,0
02/13/2017 11:25:57.216 ,9,0
02/13/2017 11:25:57.221 ,10,0
02/13/2017 11:25:57.394 ,1,0
02/13/2017 11:25:57.394 ,2,7
02/13/2017 11:25:57.411 ,3,0
02/13/2017 11:25:57.413 ,4,4108
02/13/2017 11:25:57.413 ,5,8000
02/13/2017 11:25:57.413 ,6,2000
02/13/2017 11:25:57.432 ,7,9000
02/13/2017 11:25:57.436 ,8,0
02/13/2017 11:25:57.441 ,9,0
02/13/2017 11:25:57.446 ,10,0
02/13/2017 11:25:57.634 ,1,0
02/13/2017 11:25:57.650 ,2,7
02/13/2017 11:25:57.655 ,3,0
02/13/2017 11:25:57.660 ,4,4109
02/13/2017 11:25:57.664 ,5,8000
02/13/2017 11:25:57.665 ,6,2000
02/13/2017 11:25:57.665 ,7,9000
02/13/2017 11:25:57.665 ,8,0
02/13/2017 11:25:57.681 ,9,0
02/13/2017 11:25:57.681 ,10,0
02/13/2017 11:25:57.868 ,1,0
02/13/2017 11:25:57.884 ,2,7
02/13/2017 11:25:57.884 ,3,0
02/13/2017 11:25:57.884 ,4,4116
02/13/2017 11:25:57.884 ,5,8000
02/13/2017 11:25:57.900 ,6,2000
02/13/2017 11:25:57.900 ,7,9000
02/13/2017 11:25:57.900 ,8,0
02/13/2017 11:25:57.915 ,9,0
02/13/2017 11:25:57.915 ,10,0
02/13/2017 11:25:58.134 ,1,0
02/13/2017 11:25:58.134 ,2,7
02/13/2017 11:25:58.134 ,3,0
02/13/2017 11:25:58.134 ,4,4115
02/13/2017 11:25:58.154 ,5,8000
02/13/2017 11:25:58.154 ,6,2000
02/13/2017 11:25:58.154 ,7,9000
02/13/2017 11:25:58.154 ,8,0
02/13/2017 11:25:58.170 ,9,0
02/13/2017 11:25:58.170 ,10,0
02/13/2017 11:25:58.343 ,1,0
02/13/2017 11:25:58.361 ,2,7
02/13/2017 11:25:58.361 ,3,0
02/13/2017 11:25:58.361 ,4,4117
02/13/2017 11:25:58.361 ,5,8000
02/13/2017 11:25:58.376 ,6,2000
02/13/2017 11:25:58.376 ,7,9000
02/13/2017 11:25:58.376 ,8,0
02/13/2017 11:25:58.392 ,9,0
02/13/2017 11:25:58.392 ,10,0
02/13/2017 11:25:58.717 ,1,0
02/13/2017 11:25:58.717 ,2,7
02/13/2017 11:25:58.737 ,3,0
02/13/2017 11:25:58.741 ,4,4116
02/13/2017 11:25:58.746 ,5,8000
02/13/2017 11:25:58.751 ,6,2000
02/13/2017 11:25:58.756 ,7,9000
02/13/2017 11:25:58.760 ,8,0
02/13/2017 11:25:58.765 ,9,0
02/13/2017 11:25:58.770 ,10,0
02/13/2017 11:25:58.943 ,1,0
02/13/2017 11:25:58.943 ,2,7
02/13/2017 11:25:58.962 ,3,0
02/13/2017 11:25:58.962 ,4,4119
02/13/2017 11:25:58.962 ,5,8000
02/13/2017 11:25:58.962 ,6,2000
02/13/2017 11:25:58.978 ,7,9000
02/13/2017 11:25:58.978 ,8,0
02/13/2017 11:25:58.978 ,9,0
02/13/2017 11:25:58.994 ,10,0
02/13/2017 11:25:59.181 ,1,0
02/13/2017 11:25:59.181 ,2,7
02/13/2017 11:25:59.197 ,3,0
02/13/2017 11:25:59.197 ,4,4116
02/13/2017 11:25:59.197 ,5,8000
02/13/2017 11:25:59.212 ,6,2000
02/13/2017 11:25:59.212 ,7,9000
02/13/2017 11:25:59.212 ,8,0
02/13/2017 11:25:59.228 ,9,0
02/13/2017 11:25:59.228 ,10,0
02/13/2017 11:25:59.431 ,1,0
02/13/2017 11:25:59.431 ,2,7
02/13/2017 11:25:59.447 ,3,0
02/13/2017 11:25:59.447 ,4,4120
02/13/2017 11:25:59.447 ,5,8000
02/13/2017 11:25:59.462 ,6,2000
02/13/2017 11:25:59.462 ,7,9000
02/13/2017 11:25:59.462 ,8,0
02/13/2017 11:25:59.478 ,9,0
02/13/2017 11:25:59.478 ,10,0
02/13/2017 11:25:59.619 ,1,0
02/13/2017 11:25:59.634 ,2,7
02/13/2017 11:25:59.634 ,3,0
02/13/2017 11:25:59.634 ,4,4131
02/13/2017 11:25:59.650 ,5,8000
02/13/2017 11:25:59.650 ,6,2000
02/13/2017 11:25:59.650 ,7,9000
02/13/2017 11:25:59.665 ,8,0
02/13/2017 11:25:59.666 ,9,0
02/13/2017 11:25:59.666 ,10,0
02/13/2017 11:25:59.991 ,1,0
02/13/2017 11:25:59.996 ,2,7
02/13/2017 11:25:59.996 ,3,0
02/13/2017 11:25:59.996 ,4,4126
02/13/2017 11:25:59.996 ,5,8000
02/13/2017 11:26:00.015 ,6,2000
02/13/2017 11:26:00.020 ,7,9000
02/13/2017 11:26:00.020 ,8,0
02/13/2017 11:26:00.020 ,9,0
02/13/2017 11:26:00.020 ,10,0
02/13/2017 11:26:00.209 ,1,0
02/13/2017 11:26:00.209 ,2,7
02/13/2017 11:26:00.226 ,3,0
02/13/2017 11:26:00.231 ,4,4128
02/13/2017 11:26:00.231 ,5,8000
02/13/2017 11:26:00.231 ,6,2000
02/13/2017 11:26:00.231 ,7,9000
02/13/2017 11:26:00.247 ,8,0
02/13/2017 11:26:00.247 ,9,0
02/13/2017 11:26:00.247 ,10,0
02/13/2017 11:26:00.434 ,1,0
02/13/2017 11:26:00.434 ,2,7
02/13/2017 11:26:00.450 ,3,0
02/13/2017 11:26:00.450 ,4,4126
02/13/2017 11:26:00.450 ,5,8000
02/13/2017 11:26:00.466 ,6,2000
02/13/2017 11:26:00.470 ,7,9000
02/13/2017 11:26:00.470 ,8,0
02/13/2017 11:26:00.470 ,9,0
02/13/2017 11:26:00.470 ,10,0
02/13/2017 11:26:00.659 ,1,0
02/13/2017 11:26:00.659 ,2,7
02/13/2017 11:26:00.677 ,3,0
02/13/2017 11:26:00.677 ,4,4130
02/13/2017 11:26:00.677 ,5,8000
02/13/2017 11:26:00.677 ,6,2000
02/13/2017 11:26:00.693 ,7,9000
02/13/2017 11:26:00.693 ,8,0
02/13/2017 11:26:00.693 ,9,0
02/13/2017 11:26:00.708 ,10,0
02/13/2017 11:26:00.943 ,1,0
02/13/2017 11:26:00.943 ,2,7
02/13/2017 11:26:00.962 ,3,0
02/13/2017 11:26:00.962 ,4,4142
02/13/2017 11:26:00.962 ,5,8000
02/13/2017 11:26:00.962 ,6,2000
02/13/2017 11:26:00.981 ,7,9000
02/13/2017 11:26:00.986 ,8,0
02/13/2017 11:26:00.991 ,9,0
02/13/2017 11:26:00.995 ,10,0
02/13/2017 11:26:01.198 ,1,0
02/13/2017 11:26:01.198 ,2,7
02/13/2017 11:26:01.217 ,3,0
02/13/2017 11:26:01.222 ,4,4137
02/13/2017 11:26:01.227 ,5,8000
02/13/2017 11:26:01.232 ,6,2000
02/13/2017 11:26:01.236 ,7,9000
02/13/2017 11:26:01.241 ,8,0
02/13/2017 11:26:01.246 ,9,0
02/13/2017 11:26:01.251 ,10,0
02/13/2017 11:26:01.391 ,1,0
02/13/2017 11:26:01.407 ,2,7
